1万/月,11.9元/m²/天,28m²,商业街店铺,12个月,奉贤区 -西渡,水闸小区,1万/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-小吃店,独栋/共1层,面宽3.5m、层高5m、进深10m,办公、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排烟', '排污', '380v', '中央空调']",[]
3500元/月,1.3元/m²/天,90m²,社区底商,12个月,奉贤区 -南桥,菜鸟驿站(南桥江海花园163号店珍雨生鲜店内店),3500元/月,押1付3,12个月,物业类型,新房,社区底商-临街,空置中,生活服务-家政中心,-9层/共1层,面宽30m、层高30m、进深30m,办公、居民、学生,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '停车位']","[['奉贤5路', 'A', '育秀路人民南路', '距离0.55km']]"
980元/月,0.82元/m²/天,40m²,商业街店铺,12个月,奉贤区 -奉城,奉城老街,980元/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,经营中,美容美发-美容院,-9层/共1层,面宽3m、层高3m、进深9m,办公、居民、学生、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['天燃气', '停车位', '货梯', '客梯', '中央空调']","[['邵鹤线; 石南专线', 'A', '奉城车站', '距离0.73km']]"
6.6万/月,11元/m²/天,200m²,商业街店铺,36个月,奉贤区 -南桥,南中路175号,6.6万/月,押1付6,36个月,物业类型,新房,商业街店铺-临街,空置中,服饰鞋包-饰品店,1层/共2层,面宽8m、层高4.5m、进深12.5m,办公、学生、居民,暂无数据,"['上水', '下水']","[['地铁5号线', 'A', '环城东路', '距离2.10km']]"
4800元/月,1.82元/m²/天,88m²,临街门面,12个月,奉贤区 -海湾,人民塘路,4800元/月,押1付12,12个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,-9层/共1层,面宽7.2m、层高2.6m、进深11m,居民、旅游,"物业费1元/m²/天,电费1.05元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '可明火']","[['地铁2号线', 'A', '海天三路', '距离2.62km']]"
1.5万/月,1元/m²/天,500m²,其他,12个月,奉贤区 -南桥,南桥镇运河北路869号,1.5万/月,押1付6,12个月,物业类型,二手房,其他,空置中,汽修美容-汽车美容店,1层/共1层,面宽20m、层高8m、进深25m,办公、居民、其他,"物业费0.1元/m²/天,电费1.39元/度,水费6元/吨","['网络', '380v']","[['地铁5号线', 'A', '环城东路', '距离1.58km']]"
1万/月,7.03元/m²/天,47.4m²,商业街店铺,12个月,奉贤区 -南桥,奉贤宝龙城市广场,1万/月,押2付12,12个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-快餐店,1层/共1层,面宽6m、层高5m、进深8m,办公、学生、居民、其他,"物业费0.77元/m²/天,电费1元/度,水费6元/吨","['上水', '下水']","[['地铁5号线', 'A', '环城东路', '距离0.15km']]"
4166元/月,3.75元/m²/天,37m²,购物百货中心,12个月,奉贤区 -金汇,金汇广场,4166元/月,押3付3,12个月,物业类型,二手房,购物百货中心,空置中,生活服务-彩票店,2层/共3层,面宽5m、层高5m、进深7m,居民、其他、办公、学生,"物业费1.5元/m²/天,电费1.3元/度,水费5.6元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区']","[['金汇1线', 'A', '金汇镇', '距离0.23km']]"
3万/月,2.13元/m²/天,470m²,写字楼配套,12个月,奉贤区,绿地未来中心,3万/月,押2付12,12个月,物业类型,新房,写字楼配套-临街,空置中,其他,1层/共2层,面宽15m、层高4m、进深25m,办公、学生、居民、旅游、其他,"物业费3元/m²/天,电费1.25元/度,水费3.75元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '奉贤新城', '距离0.66km']]"
3000元/月,1.43元/m²/天,70m²,商业街店铺,12个月,奉贤区 -南桥,倾颜造型设计美容,3000元/月,押1付6,12个月,物业类型,新房,商业街店铺-临街,经营中,美容美发-美发店,独栋/共1层,面宽3m、层高4m、进深8m,办公、居民、学生,"物业费1元/m²/天,电费99元/度,水费100元/吨","['网络', '上水', '下水', '排污', '停车位', '中央空调']","[['地铁5号线', 'A', '环城东路', '距离0.75km']]"
8000元/月,1.33元/m²/天,200m²,写字楼配套,12个月,奉贤区 -南桥,菱光大厦,8000元/月,押2付6,12个月,物业类型,新房,写字楼配套-临街,空置中,餐饮美食-食堂,1层/共12层,面宽10m、层高5.4m、进深20m,办公、其他,"物业费5元/m²/天,电费1.1元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '奉浦大道', '距离1.09km']]"
6000元/月,1.5元/m²/天,133m²,商业街店铺,3个月,奉贤区 -南桥,万科金域华府,6000元/月,押1付3,3个月,物业类型,新房,商业街店铺-临街,空置中,生活服务-干洗店,1层/共2层,面宽11m、层高11m、进深11m,办公、居民,"物业费9元/m²/天,电费1.6元/度,水费3元/吨","['停车位', '货梯', '客梯']","[['地铁5号线', 'A', '金海湖', '距离2.48km']]"
5800元/月,2.76元/m²/天,70m²,商业街店铺,6个月,奉贤区 -奉城,奉城镇,5800元/月,押1付12,6个月,物业类型,二手房,商业街店铺-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽3.5m、层高3.6m、进深20m,办公、学生、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '中央空调']","[['奉城2线; 奉城3线; 奉城4线; 奉南线; 奉卫线; 江平专线; 江五线; 江五线区间; 金汇1线; 南团快线; 邵鹤线; 石南专线; 莘团线; 莘团线区间', 'A', '奉城医院', '距离0.46km']]"
4200元/月,2元/m²/天,70m²,商业街店铺,3个月,奉贤区,卓越世纪中心,4200元/月,押1付3,3个月,物业类型,二手房,商业街店铺,经营中,服饰鞋包-服装店,1层/共1层,面宽8m、层高3m、进深7m,办公、学生、居民、其他,"物业费0.5元/m²/天,电费1.35元/度,水费5元/吨","['网络', '停车位', '货梯', '客梯', '中央空调', '外摆区']","[['地铁5号线', 'A', '奉贤新城', '距离0.45km']]"
7500元/月,2.27元/m²/天,110m²,临街门面,暂无数据,奉贤区 -奉城,上海市奉贤区兰博路,7500元/月,押0付1,暂无数据,物业类型,二手房,临街门面-临街,经营中,餐饮美食-水果食品店,独栋/共3层,面宽12m、层高3m、进深10m,居民、办公,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['邵鹤线; 石南专线', 'A', '奉城车站', '距离0.64km']]"
4500元/月,0.79元/m²/天,190m²,商业街店铺,6个月,奉贤区 -海湾,元始纸上烤肉(海思路店),4500元/月,押1付6,6个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,2层/共2层,面宽13m、层高3m、进深10m,学生,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排烟', '排污', '停车位', '中央空调', '外摆区']","[['奉贤19路; 奉贤29路', 'A', '海湾路海马路', '距离0.76km']]"
3000元/月,1.72元/m²/天,58m²,写字楼配套,12个月,奉贤区 -南桥,奉贤宝龙城市广场,3000元/月,押2付3,12个月,物业类型,新房,写字楼配套-临街,经营中,美容美发-美容院,-6层/共21层,面宽5m、层高3.8m、进深12m,办公、其他,"物业费2元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '停车位', '扶梯', '货梯', '客梯', '外摆区']","[['地铁5号线', 'A', '环城东路', '距离0.15km']]"
5000元/月,1.11元/m²/天,150m²,商业街店铺,12个月,奉贤区,新柘中路/钦林北路(路口),5000元/月,押1付6,12个月,物业类型,二手房,商业街店铺-临街,空置中,休闲娱乐-球馆,1层/共1层,面宽8.5m、层高5m、进深18m,其他,"物业费0.5元/m²/天,电费1.1元/度,水费5元/吨","['网络', '上水', '下水', '排烟', '排污', '380v']","[['奉卫线; 奉贤19路; 浦卫专线定班; 石南专线', 'A', '柘林', '距离0.17km']]"
8000元/月,2.67元/m²/天,100m²,商业街店铺,24个月,奉贤区 -南桥,环城南路,8000元/月,押1付12,24个月,物业类型,新房,商业街店铺-临街,经营中,家居建材-建材店,-9层/共1层,面宽8m、层高3.5m、进深16m,居民,"物业费2元/m²/天,电费1元/度,水费2元/吨","['网络', '上水', '下水', '排烟', '排污']","[['奉贤19路; 奉贤25路; 奉贤32路; 奉贤8路; 南金线; 南青专线[南段]; 南松专线; 浦卫专线定班; 石南专线', 'A', '环城南路菜场路', '距离0.17km']]"
8000元/月,2.67元/m²/天,100m²,商业街店铺,24个月,奉贤区 -南桥,环城南路,8000元/月,押1付12,24个月,物业类型,新房,商业街店铺-临街,经营中,家居建材-建材店,-9层/共1层,面宽8m、层高3.5m、进深16m,居民,"物业费2元/m²/天,电费1元/度,水费2元/吨","['网络', '上水', '下水', '排烟', '排污']","[['奉贤19路; 奉贤25路; 奉贤32路; 奉贤8路; 南金线; 南青专线[南段]; 南松专线; 浦卫专线定班; 石南专线', 'A', '环城南路菜场路', '距离0.17km']]"
1.92万/月,2.8元/m²/天,228m²,写字楼配套,12个月,奉贤区 -西渡,程普路377号,1.92万/月,押2付3,12个月,物业类型,新房,写字楼配套-临街,空置中,暂无数据,1层/共13层,面宽8.2m、层高6.5m、进深20m,办公,"物业费6元/m²/天,电费1.48元/度,水费6.5元/吨",['中央空调'],"[['地铁5号线', 'A', '奉浦大道', '距离1.00km']]"
2.34万/月,3元/m²/天,260m²,写字楼配套,12个月,奉贤区 -南桥,程普路377号,2.34万/月,押2付3,12个月,物业类型,新房,写字楼配套-临街,空置中,暂无数据,1层/共12层,面宽8m、层高6.4m、进深21m,办公,"物业费6元/m²/天,电费1.48元/度,水费6.5元/吨",['中央空调'],"[['地铁5号线', 'A', '奉浦大道', '距离1.00km']]"
2.02万/月,3元/m²/天,225m²,写字楼配套,12个月,奉贤区 -南桥,程普路377号,2.02万/月,押2付3,12个月,物业类型,新房,写字楼配套-临街,空置中,暂无数据,1层/共12层,面宽8m、层高6.5m、进深20m,办公,"物业费6元/m²/天,电费1.48元/度,水费6.5元/吨",['中央空调'],"[['地铁5号线', 'A', '奉浦大道', '距离1.00km']]"
2万/月,2.56元/m²/天,260m²,商业街店铺,5个月,奉贤区 -南桥,望园南路,2万/月,押1付3,5个月,物业类型,二手房,商业街店铺,经营中,餐饮美食-餐馆,1层/共1层,面宽15m、层高1m、进深20m,办公、居民、学生,"物业费10元/m²/天,电费1.25元/度,水费20元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '金海湖', '距离0.89km']]"
3500元/月,1.17元/m²/天,100m²,临街门面,12个月,奉贤区 -奉城,唐城街与瓦洪公路交叉口,3500元/月,押1付3,12个月,物业类型,二手房,临街门面,经营中,餐饮美食-快餐店,1层/共2层,面宽5m、层高2m、进深8m,学生、居民,暂无数据,"['排烟', '排污']","[['江五线; 江五线区间', 'A', '瓦洪公路洪中路', '距离0.02km']]"
7083元/月,7.87元/m²/天,30m²,商业街店铺,24个月,奉贤区 -海湾,海尚·生活广场,7083元/月,押1付12,24个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共2层,面宽8m、层高5m、进深3m,办公、学生、居民、旅游,暂无数据,"['网络', '上水', '下水', '排烟', '排污', '停车位', '扶梯']","[['奉卫线; 奉贤29路; 海航专线; 海湾1线', 'A', '华东理工大学奉贤校区', '距离0.17km']]"
1.8万/月,2.5元/m²/天,240m²,临街门面,6个月,奉贤区 -南桥,上海鹏万汽车服务有限公司,1.8万/月,押1付3,6个月,物业类型,二手房,临街门面-临街,空置中,其他,独栋/共1层,面宽15m、层高4.5m、进深16m,办公、其他,"物业费1元/m²/天,电费1.5元/度,水费1元/吨",['停车位'],"[['奉贤13路; 奉贤18路', 'A', '金海公路庆乐路', '距离0.48km']]"
1100元/月,0.61元/m²/天,60m²,临街门面,12个月,奉贤区 -海湾,上海市奉贤区五四公路102951,1100元/月,押1付3,12个月,物业类型,二手房,临街门面-临街,空置中,百货超市-超市,1层/共1层,面宽3m、层高3m、进深3m,居民,暂无数据,"['上水', '下水', '排烟', '排污']",[]
3000元/月,1.43元/m²/天,70m²,商业街店铺,12个月,奉贤区 -南桥,倾颜造型设计美容,3000元/月,押1付6,12个月,物业类型,新房,商业街店铺-临街,经营中,美容美发-美发店,独栋/共1层,面宽3m、层高4m、进深8m,办公、学生、居民,"物业费1元/m²/天,电费99元/度,水费55元/吨","['网络', '上水', '下水', '排污', '停车位', '中央空调']","[['地铁5号线', 'A', '环城东路', '距离0.75km']]"
17.58万/月,6.6元/m²/天,888m²,临街门面,24个月,奉贤区 -南桥,奉贤宝龙城市广场,17.58万/月,押2付6,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,-3层/共4层,面宽80m、层高4.5m、进深12m,居民、学生、旅游、办公,"物业费9元/m²/天,电费1.5元/度,水费2.1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区', '可明火']","[['地铁5号线', 'A', '环城东路', '距离0.15km']]"
980元/月,0.65元/m²/天,50m²,社区底商,12个月,奉贤区 -奉城,奉城老街,980元/月,押1付12,12个月,物业类型,新房,社区底商-临街,经营中,美容美发-美容院,1层/共2层,面宽3m、层高3m、进深9m,办公、旅游、居民、其他、学生,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '停车位', '中央空调']","[['邵鹤线; 石南专线', 'A', '奉城车站', '距离0.73km']]"
1.5万/月,2.4元/m²/天,208m²,临街门面,6个月,奉贤区 -南桥,上海鹏万汽车服务有限公司,1.5万/月,押1付3,6个月,物业类型,二手房,临街门面-临街,空置中,其他,独栋/共1层,面宽16m、层高5m、进深13m,办公、其他,"物业费1元/m²/天,电费1.5元/度,水费1元/吨",['停车位'],"[['奉贤13路; 奉贤18路', 'A', '金海公路庆乐路', '距离0.48km']]"
5800元/月,12.89元/m²/天,15m²,档口摊位,6个月,奉贤区 -西渡,新南农贸市场,5800元/月,押1付6,6个月,物业类型,新房,档口摊位-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高3m、进深3.5m,办公、学生、居民,"物业费1元/m²/天,电费1.3元/度,水费5元/吨","['上水', '下水']","[['地铁5号线', 'A', '西渡', '距离0.94km']]"
2.25万/月,2.5元/m²/天,300m²,写字楼配套,1个月,奉贤区 -南桥,格雅酒店(上海奉贤新城地铁站金海公路店),2.25万/月,押2付3,1个月,物业类型,新房,写字楼配套-临街,空置中,其他,-9层/共1层,面宽15m、层高5m、进深20m,其他,"物业费1元/m²/天,电费1.45元/度,水费6元/吨","['上水', '下水', '停车位', '客梯', '可明火']",[]
22.5万/月,1.5元/m²/天,5000m²,商业街店铺,3个月,奉贤区 -南桥,格雅酒店(上海奉贤新城地铁站金海公路店),22.5万/月,押2付3,3个月,物业类型,新房,商业街店铺-临街,空置中,其他,2-5层/共13层,面宽55m、层高3.5m、进深25m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1.5元/度,水费6元/吨","['上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '客梯', '外摆区', '可明火']","[['奉贤13路; 奉贤18路', 'A', '金海公路庆乐路', '距离0.47km']]"
3000元/月,1.39元/m²/天,72m²,临街门面,12个月,奉贤区 -奉城,川南奉公路川协路(东霞服装厂),3000元/月,押0付1,12个月,物业类型,二手房,临街门面-临街,经营中,其他,2层/共2层,面宽4m、层高3.5m、进深6m,办公、旅游、学生、其他、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '扶梯', '可明火']",[]
