3.2万/月,3.23元/m²/天,330m²,商业街店铺,24个月,闵行区 -金虹桥,芦恒路地铁站-1口,3.2万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共2层,面宽16m、层高4m、进深18m,办公、学生、居民,暂无数据,"['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '可明火']","[['地铁8号线', 'A', '芦恒路', '距离0.06km']]"
1.3万/月,10.83元/m²/天,40m²,商业街店铺,24个月,闵行区 -漕宝路,漕河泾,1.3万/月,押2付2,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深8m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '下水', '排烟', '管煤', '380v', '可明火']","[['地铁12号线; 地铁1号线', 'A', '漕宝路', '距离0.16km']]"
5万/月,22.22元/m²/天,75m²,社区底商,1个月,闵行区 -静安新城,环镇南路/虹梅路(路口),5万/月,押2付3,1个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-咖啡馆,1-2层/共2层,面宽10m、层高5.6m、进深8m,办公、学生、居民,暂无数据,"['上水', '下水', '排污', '停车位', '380v']","[['地铁12号线', 'A', '虹梅路', '距离0.00km']]"
,,,,,,,,,,,,,,,,,,,[],[]
2.2万/月,9.17元/m²/天,80m²,社区底商,36个月,闵行区 -吴泾,龙吴路5530弄,2.2万/月,押3付3,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高4m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['178路; 178路大站车; 342路; 729路; 956路; 958路; 上奉专线; 闵吴线; 闵吴线区间; 闵行11路', 'A', '吴泾', '距离0.14km']]"
3.57万/月,3.8元/m²/天,313m²,购物百货中心,24个月,闵行区 -虹桥,虹井路288号,3.57万/月,押3付2,24个月,物业类型,二手房,购物百货中心,空置中,暂无数据,3层/共4层,面宽18m、层高5m、进深12m,办公、学生、居民,暂无数据,"['网络', '上水', '下水', '排烟', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']",[]
1.71万/月,6元/m²/天,95m²,临街门面,36个月,闵行区 -七莘路,虹井路与红松路交叉口,1.71万/月,押2付3,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共2层,面宽6m、层高4.5m、进深15m,办公、居民、旅游,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离0.47km']]"
2.8万/月,31.11元/m²/天,30m²,购物百货中心,24个月,闵行区 -虹桥,上海虹桥火车站,2.8万/月,押2付2,24个月,物业类型,新房,购物百货中心-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽4.5m、层高5m、进深6m,办公、学生、旅游,暂无数据,"['网络', '上水', '下水', '排烟', '排污', '380v']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离0.09km']]"
1.4万/月,7.78元/m²/天,60m²,商业街店铺,36个月,闵行区 -古美罗阳,九歌花园-三期,1.4万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深12m,办公、学生、居民,暂无数据,"['上水', '下水', '停车位', '380v']","[['地铁9号线', 'A', '合川路', '距离0.99km']]"
1.1万/月,6.67元/m²/天,55m²,临街门面,36个月,闵行区 -虹桥,恒基旭辉中心,1.1万/月,押2付3,36个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1层/共1层,面宽4.2m、层高4.5m、进深12m,办公、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.94km']]"
9000元/月,5.56元/m²/天,54m²,写字楼配套,12个月,闵行区 -七宝,万科·七宝国际-一期,9000元/月,押1付3,12个月,物业类型,二手房,写字楼配套-临街,空置中,暂无数据,1层/共9层,面宽7m、层高4.5m、进深9m,办公、学生、居民,暂无数据,"['上水', '下水', '380v', '外摆区']","[['地铁9号线', 'A', '中春路', '距离0.20km']]"
1万/月,16.67元/m²/天,20m²,社区底商,36个月,闵行区 -梅陇,兴南路,1万/月,押2付3,36个月,物业类型,二手房,社区底商-临街,空置中,暂无数据,1层/共4层,面宽8m、层高5.2m、进深2.2m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁1号线', 'A', '锦江乐园', '距离2.46km']]"
面议,面议,150m²,写字楼配套,24个月,闵行区 -马桥,上海市闵行区华宇路468号,面议,押2付2,24个月,物业类型,新房,写字楼配套,空置中,暂无数据,-1层/共1层,面宽7m、层高3.5m、进深16m,办公、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离0.80km']]"
7000元/月,11.67元/m²/天,20m²,商业街店铺,24个月,闵行区 -北桥,申虹路与兴虹路交叉口,7000元/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深5m,暂无数据,暂无数据,"['网络', '排烟', '客梯', '外摆区']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.17km']]"
2.05万/月,9元/m²/天,76m²,临街门面,36个月,闵行区,虹桥富力中心,2.05万/月,押2付2,36个月,物业类型,新房,临街门面-临街,空置中,其他,1层/共1层,面宽10m、层高10m、进深76m,办公,"物业费10元/m²/天,电费1元/度,水费1元/吨","['上水', '下水']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.64km']]"
500元/月,0.44元/m²/天,38m²,商业街店铺,3个月,闵行区 -莘庄,春申路,500元/月,押1付3,3个月,物业类型,新房,商业街店铺-临街,经营中,服饰鞋包-童装店,-1层/共1层,面宽7m、层高6m、进深6m,居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '春申路', '距离0.00km']]"
2.6万/月,14.44元/m²/天,60m²,临街门面,11个月,闵行区 -吴泾,永德路步行街,2.6万/月,押1付3,11个月,物业类型,二手房,临街门面-临街,经营中,其他,1层/共1层,面宽4.5m、层高3m、进深13m,办公、学生、居民,"物业费1元/m²/天,电费1元/度,水费4元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '货梯', '中央空调', '外摆区', '可明火']","[['178路; 178路大站车; 342路; 729路; 956路; 958路; 上奉专线; 闵吴线; 闵吴线区间; 闵行11路', 'A', '吴泾', '距离0.07km']]"
7.05万/月,2.9元/m²/天,810m²,商业街店铺,12个月,闵行区 -浦江,上海市闵行区竹园西路,7.05万/月,押3付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,教育培训-早教中心,3层/共4层,面宽5m、层高4m、进深99m,办公、学生、居民、其他,"物业费2元/m²/天,电费1.5元/度,水费5元/吨","['网络', '上水', '下水', '380v', '客梯', '可明火']",[]
1.2万/月,3.33元/m²/天,120m²,临街门面,暂无数据,闵行区 -老闵行,凤庆路与安宁路,1.2万/月,押1付3,暂无数据,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,2-3层/共3层,面宽12m、层高3m、进深7m,办公、学生、居民、其他,"物业费1元/m²/天,电费1元/度,水费5元/吨","['排烟', '停车位', '380v', '可明火']","[['地铁5号线; 地铁5号线支线', 'A', '东川路', '距离0.65km']]"
5200元/月,3.85元/m²/天,45m²,社区底商,12个月,闵行区 -莘庄,碧泉路51号,5200元/月,押1付3,12个月,物业类型,二手房,社区底商-临街,空置中,其他,1层/共1层,面宽3.5m、层高5m、进深11m,办公、学生、居民、其他,暂无数据,"['下水', '排烟', '排污', '停车位', '380v']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离0.26km']]"
1.59万/月,10.6元/m²/天,50m²,商业街店铺,12个月,闵行区 -莘庄,莘浜路173号,1.59万/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,空置中,服饰鞋包-服装店,1层/共5层,面宽5m、层高5m、进深10m,办公、学生、居民、其他,暂无数据,"['上水', '下水', '中央空调']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离0.99km']]"
5000元/月,8.33元/m²/天,20m²,写字楼配套,暂无数据,闵行区 -虹桥,申滨路,5000元/月,押0付3,暂无数据,物业类型,新房,写字楼配套,经营中,餐饮美食-餐馆,-1层/共5层,面宽2m、层高3m、进深5m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1.4元/度,水费5.9元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.74km']]"
1.5万/月,8.33元/m²/天,60m²,临街门面,24个月,闵行区 -七宝,上海市闵行区顾戴路2361号,1.5万/月,押1付1,24个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深12m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v']","[['地铁12号线', 'A', '七莘路', '距离0.00km']]"
8333元/月,11.11元/m²/天,25m²,社区底商,24个月,闵行区 -马桥,上海市闵行区剑川路636号,8333元/月,押1付1,24个月,物业类型,二手房,社区底商,空置中,餐饮美食-小吃店,1层/共1层,面宽4m、层高4.5m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '剑川路', '距离0.00km']]"
6000元/月,8元/m²/天,25m²,档口摊位,暂无数据,闵行区 -虹桥,大宁音乐广场,6000元/月,押3付2,暂无数据,物业类型,新房,档口摊位,经营中,餐饮美食-餐馆,3层/共4层,面宽3m、层高3m、进深5m,办公、旅游、学生、其他、居民,"物业费3元/m²/天,电费5.9元/度,水费1.4元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区']","[['地铁1号线', 'A', '上海马戏城', '距离0.79km']]"
500元/月,0.83元/m²/天,20m²,档口摊位,1个月,闵行区 -虹桥,新华联购物中心,500元/月,押0付1,1个月,物业类型,新房,档口摊位,经营中,餐饮美食-餐馆,1层/共26层,面宽2m、层高3m、进深4m,办公、旅游、学生、其他、居民,"物业费3元/m²/天,电费1.4元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.46km']]"
4万/月,5.56元/m²/天,240m²,临街门面,60个月,闵行区 -虹桥,上海市闵行区吴中路545号,4万/月,押3付3,60个月,物业类型,二手房,临街门面-临街,空置中,其他,1层/共2层,面宽9m、层高4.5m、进深18m,办公、旅游、学生、居民、其他,"物业费4元/m²/天,电费1.25元/度,水费5元/吨","['网络', '上水', '下水', '排污', '停车位', '380v', '中央空调']","[['地铁9号线', 'A', '漕河泾开发区', '距离1.56km']]"
1.5万/月,5.21元/m²/天,96m²,其他,36个月,闵行区 -浦江,上蔬永辉超市(绿地乐和城店),1.5万/月,押2付3,36个月,物业类型,新房,其他-临街,空置中,其他,-1层/共5层,面宽10m、层高4.5m、进深9.8m,办公、学生、居民、旅游、其他,"物业费2元/m²/天,电费1.3元/度,水费1元/吨",['停车位'],"[['地铁8号线', 'A', '联航路', '距离1.27km']]"
4万/月,37.04元/m²/天,36m²,临街门面,12个月,闵行区 -吴泾,永德路步行街,4万/月,押1付6,12个月,物业类型,新房,临街门面-临街,经营中,美容美发-美发店,1层/共2层,面宽4m、层高3m、进深9m,办公、学生、居民、其他,"物业费2.4元/m²/天,电费3元/度,水费3元/吨","['上水', '下水', '380v']","[['178路; 178路大站车; 342路; 729路; 956路; 958路; 上奉专线; 闵吴线; 闵吴线区间; 闵行11路', 'A', '吴泾', '距离0.07km']]"
2万/月,5.56元/m²/天,120m²,商业街店铺,6个月,闵行区 -老闵行,沧源路/德宏路(路口),2万/月,押3付3,6个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共2层,面宽8m、层高4.5m、进深7.5m,办公、学生、居民、旅游、其他,"物业费6元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '江川路', '距离0.95km']]"
2.2万/月,6.79元/m²/天,108m²,商业街店铺,60个月,闵行区 -梅陇,好邻居五金建材总汇(上中西路店),2.2万/月,押1付3,60个月,物业类型,新房,商业街店铺-临街,经营中,家居建材-五金店,1层/共1层,面宽8m、层高4m、进深10m,办公、居民、旅游、其他、学生,"物业费40元/m²/天,电费1元/度,水费5元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '可明火']","[['地铁1号线', 'A', '莲花路', '距离0.53km']]"
,,,,,,,,,,,,,,,,,,,[],[]
6000元/月,11.11元/m²/天,18m²,档口摊位,1个月,闵行区 -虹桥,中骏广场,6000元/月,押3付1,1个月,物业类型,新房,档口摊位-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深4m,办公、居民,"物业费5元/m²/天,电费1.5元/度,水费5.5元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.97km']]"
1.88万/月,2.25元/m²/天,279m²,商业街店铺,暂无数据,闵行区 -七宝,复旦万科实验学校,1.88万/月,押3付3,暂无数据,物业类型,新房,商业街店铺-临街,经营中,教育培训-培训机构,2层/共4层,面宽8m、层高18.9m、进深11.9m,办公、学生、居民、旅游,"物业费15元/m²/天,电费1.38元/度,水费1.58元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁9号线', 'A', '七宝', '距离1.05km']]"
,,,,,,,,,,,,,,,,,,,[],[]
,,,,,,,,,,,,,,,,,,,[],[]
,,,,,,,,,,,,,,,,,,,[],[]
7000元/月,15.56元/m²/天,15m²,档口摊位,18个月,闵行区 -漕宝路,虹桥盛世莲花广场,7000元/月,押3付1,18个月,物业类型,新房,档口摊位-临街,经营中,餐饮美食-食堂,2层/共16层,面宽4m、层高3m、进深5m,办公、居民、其他,"物业费1.5元/m²/天,电费1.3元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁9号线', 'A', '漕河泾开发区', '距离1.34km']]"
1.32万/月,2.2元/m²/天,200m²,商业街店铺,12个月,闵行区 -北桥,都市路560号,1.32万/月,押1付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,教育培训-培训机构,2层/共3层,面宽7m、层高4.5m、进深10m,办公、学生、居民、其他,"物业费0.2元/m²/天,电费1.4元/度,水费5元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '货梯', '外摆区']","[['地铁5号线', 'A', '北桥', '距离1.19km']]"
