2.2万/月,7.33元/m²/天,100m²,社区底商,24个月,静安区,静安别墅,2.2万/月,押2付3,24个月,物业类型,新房,社区底商,经营中,美容美发-美甲店,1层/共1层,面宽6m、层高3.5m、进深8m,办公、学生、居民、旅游,"物业费1元/m²/天,电费0.6元/度,水费1元/吨","['网络', '排污', '停车位']","[['地铁12号线', 'A', '南京西路', '距离0.13km']]"
5.85万/月,3元/m²/天,650m²,社区底商,24个月,静安区 -大宁,沪太路/汶水路(路口),5.85万/月,押2付2,24个月,物业类型,新房,社区底商-临街,空置中,其他,1层/共3层,面宽20m、层高5.5m、进深30m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁7号线', 'A', '行知路', '距离0.40km']]"
3.15万/月,7.5元/m²/天,140m²,临街门面,暂无数据,静安区 -彭浦,江杨南路434号,3.15万/月,押2付3,暂无数据,物业类型,二手房,临街门面-临街,空置中,暂无数据,1-2层/共2层,面宽15m、层高5m、进深20m,办公、学生,暂无数据,"['上水', '下水', '可明火']","[['地铁3号线', 'A', '殷高西路', '距离1.67km']]"
3.9万/月,6.5元/m²/天,200m²,商业街店铺,36个月,静安区 -大宁,平顺路/岭南路(路口),3.9万/月,押2付2,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高5m、进深25m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '外摆区', '可明火']","[['地铁1号线', 'A', '共康路', '距离0.84km']]"
2.5万/月,7.72元/m²/天,108m²,临街门面,36个月,静安区 -静安寺,愚园路136,2.5万/月,押1付1,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高5m、进深12m,办公、居民、旅游,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离0.28km']]"
10.5万/月,4.5元/m²/天,778m²,写字楼配套,24个月,静安区 -大宁,灵石路/万荣路(路口),10.5万/月,押3付3,24个月,物业类型,新房,写字楼配套-临街,空置中,其他,2层/共2层,面宽8m、层高5m、进深30m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁1号线', 'A', '上海马戏城', '距离0.96km']]"
18万/月,6元/m²/天,1000m²,商业街店铺,24个月,静安区 -大宁,汶水路,18万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,其他,2层/共2层,面宽50m、层高7m、进深30m,办公、居民、旅游、其他,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区']","[['地铁1号线', 'A', '汶水路', '距离0.02km']]"
,,,,,,,,,,,,,,,,,,,[],[]
7.68万/月,5元/m²/天,512m²,写字楼配套,24个月,静安区 -大宁,灵石路/万荣路(路口),7.68万/月,押3付3,24个月,物业类型,新房,写字楼配套-临街,空置中,其他,1层/共4层,面宽30m、层高5m、进深30m,办公、学生、居民、旅游,暂无数据,"['网络', '上水', '下水', '排烟', '停车位', '380v', '货梯', '客梯', '中央空调']","[['地铁1号线', 'A', '上海马戏城', '距离0.96km']]"
4.79万/月,4.5元/m²/天,355m²,写字楼配套,24个月,静安区 -市北工业园,沪太路/灵石路(路口),4.79万/月,押2付3,24个月,物业类型,新房,写字楼配套-临街,空置中,其他,2层/共12层,面宽15m、层高5m、进深20m,办公、学生、居民、旅游、其他,暂无数据,"['停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁7号线', 'A', '大华三路', '距离0.66km']]"
7.2万/月,8元/m²/天,300m²,购物百货中心,60个月,静安区 -曹家渡,开开大厦,7.2万/月,押3付3,60个月,物业类型,新房,购物百货中心-临街,空置中,餐饮美食-餐馆,1-6层/共6层,面宽90m、层高4.6m、进深30m,办公、学生、居民、旅游,物业费45元/m²/天,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']",[]
1.5万/月,20元/m²/天,25m²,临街门面,24个月,静安区 -南京西路,南京西路与石门一路,1.5万/月,押1付3,24个月,物业类型,二手房,临街门面-临街,空置中,其他,1层/共1层,面宽4m、层高3.2m、进深6m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水']","[['地铁12号线', 'A', '南京西路', '距离0.42km']]"
9999元/月,0.18元/m²/天,1900m²,商业街店铺,61个月,静安区 -新客站,交通西路与中华新路交叉口,9999元/月,押3付3,61个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共2层,面宽55m、层高5.4m、进深50m,旅游、办公、学生、居民、其他,"物业费2元/m²/天,电费2元/度,水费2元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁3号线; 地铁4号线', 'A', '中潭路', '距离0.66km']]"
10.44万/月,2.9元/m²/天,1200m²,写字楼配套,36个月,静安区 -新客站,秣陵路,10.44万/月,押2付3,36个月,物业类型,二手房,写字楼配套-临街,空置中,暂无数据,1层/共1层,面宽8m、层高4m、进深9m,办公、学生、居民、旅游,暂无数据,"['上水', '下水']","[['地铁1号线; 地铁3号线; 地铁4号线', 'A', '上海火车站', '距离0.40km']]"
4.2万/月,5元/m²/天,280m²,商业街店铺,24个月,静安区 -中环共和新路,汶水路/共和新路(路口),4.2万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-食堂,1-2层/共2层,面宽5m、层高6m、进深12m,办公、居民、旅游,"物业费5元/m²/天,电费2元/度,水费2元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '汶水路', '距离0.03km']]"
21.12万/月,3.2元/m²/天,2200m²,写字楼配套,60个月,静安区 -中环共和新路,共和新路/内环高架路(路口),21.12万/月,押2付6,60个月,物业类型,二手房,写字楼配套-临街,经营中,酒店宾馆-公寓房,1层/共1层,面宽62m、层高3.5m、进深35m,办公、居民、旅游、其他,"物业费0.5元/m²/天,电费2元/度,水费2元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '货梯', '客梯', '中央空调']","[['地铁1号线', 'A', '中山北路', '距离0.28km']]"
,,,,,,,,,,,,,,,,,,,[],[]
12.82万/月,4.5元/m²/天,950m²,商业街店铺,36个月,静安区 -彭浦,上海市闸北区沪太支路805号,12.82万/月,押2付6,36个月,物业类型,新房,商业街店铺-临街,空置中,医疗器械-医院,独栋/共2层,面宽25m、层高5m、进深25m,办公、居民,"物业费3元/m²/天,电费1元/度,水费5元/吨",['网络'],"[['地铁7号线', 'A', '大场镇', '距离0.78km']]"
1.3万/月,14.44元/m²/天,30m²,临街门面,36个月,静安区 -西康路,西康路684号,1.3万/月,押2付3,36个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-小吃店,1层/共2层,面宽2.8m、层高3.5m、进深9m,居民、办公、学生,"物业费1元/m²/天,电费0.85元/度,水费5元/吨","['上水', '下水', '380v']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离1.49km']]"
3.3万/月,10元/m²/天,110m²,社区底商,12个月,静安区 -大宁,万荣路,3.3万/月,押2付3,12个月,物业类型,二手房,社区底商-临街,空置中,汽修美容-汽车美容店,1层/共1层,面宽8m、层高3.5m、进深12m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '排污', '停车位', '380v']","[['地铁1号线', 'A', '延长路', '距离0.69km']]"
12万/月,10元/m²/天,400m²,商业街店铺,24个月,静安区 -静安寺,富民路/巨鹿路(路口),12万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,经营中,服饰鞋包-服装店,独栋/共3层,面宽5m、层高3.8m、进深20m,办公、居民、旅游、学生、其他,"物业费1元/m²/天,电费1.1元/度,水费1元/吨","['暖气', '上水', '下水', '排污', '停车位', '扶梯', '中央空调']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离0.47km']]"
4.8万/月,12.5元/m²/天,128m²,临街门面,12个月,静安区,水谷屋,4.8万/月,押3付2,12个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,独栋/共2层,面宽7.5m、层高7m、进深16m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离1.50km']]"
1.6万/月,35.56元/m²/天,15m²,临街门面,24个月,静安区 -静安寺,镇宁路/愚园路(路口),1.6万/月,押3付3,24个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽3.5m、层高4m、进深3m,居民、办公、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨",['380v'],"[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.46km']]"
2.2万/月,13.84元/m²/天,53m²,商业街店铺,24个月,静安区 -芷江西路,沪太路/芷江西路(路口),2.2万/月,押3付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,百货超市-便利店,1层/共1层,面宽7m、层高4m、进深5m,办公、学生、居民、旅游、其他,"物业费18元/m²/天,电费1.3元/度,水费10元/吨","['上水', '下水', '380v']","[['地铁1号线', 'A', '中山北路', '距离0.78km']]"
8万/月,16.67元/m²/天,160m²,商业街店铺,36个月,静安区 -南京西路,奉贤路/石门二路(路口),8万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,经营中,其他,1层/共1层,面宽16m、层高4m、进深6m,办公、居民、旅游,"物业费3元/m²/天,电费1.2元/度,水费1元/吨","['网络', '上水', '下水', '380v']","[['地铁12号线', 'A', '南京西路', '距离0.49km']]"
1.6万/月,21.33元/m²/天,25m²,临街门面,12个月,静安区 -南京西路,石珀千金(石门一路店),1.6万/月,押1付3,12个月,物业类型,新房,临街门面-临街,经营中,其他,1层/共2层,面宽4.5m、层高3.5m、进深5.8m,办公、居民,"物业费1元/m²/天,电费2元/度,水费1元/吨",['网络'],"[['地铁12号线', 'A', '南京西路', '距离0.47km']]"
2.95万/月,12元/m²/天,82m²,临街门面,36个月,静安区 -大宁,灵石路/万荣路(路口),2.95万/月,押3付3,36个月,物业类型,新房,临街门面-临街,空置中,百货超市-便利店,1层/共2层,面宽7m、层高3.66m、进深10m,办公、居民,"物业费15元/m²/天,电费1.2元/度,水费5元/吨",['上水'],"[['地铁1号线', 'A', '上海马戏城', '距离0.96km']]"
25万/月,18.52元/m²/天,450m²,临街门面,暂无数据,静安区 -静安寺,华山路,25万/月,押3付3,暂无数据,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,独栋/共4层,面宽10m、层高3m、进深10m,办公、居民、旅游,"物业费1元/m²/天,电费1.2元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离0.23km']]"
2.33万/月,15.87元/m²/天,49m²,档口摊位,12个月,静安区 -天目西路,上海豪浦服饰城(山西北路),2.33万/月,押2付12,12个月,物业类型,新房,档口摊位,经营中,服饰鞋包-服装店,-5层/共7层,面宽1m、层高1m、进深1m,居民,"物业费1元/m²/天,电费1元/度,水费1元/吨",['客梯'],"[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.88km']]"
20万/月,4.44元/m²/天,1500m²,商业街店铺,12个月,静安区 -天目西路,光复路,20万/月,押1付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,休闲娱乐-养生馆,1层/共3层,面宽50m、层高6.5m、进深50m,居民、学生、其他、旅游、办公,"物业费10元/m²/天,电费1.5元/度,水费2元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁3号线; 地铁4号线', 'A', '上海火车站', '距离1.14km']]"
8000元/月,13.33元/m²/天,20m²,临街门面,24个月,静安区,西康路/海防路(路口),8000元/月,押3付3,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-冷饮甜品店,1层/共1层,面宽5m、层高4m、进深4m,居民、旅游、办公,"物业费1元/m²/天,电费1.2元/度,水费5元/吨",['下水'],"[['地铁13号线; 地铁7号线', 'A', '长寿路', '距离0.64km']]"
1.8万/月,28.57元/m²/天,21m²,商业街店铺,12个月,静安区 -南京西路,陕西北路/威海路(路口),1.8万/月,押2付2,12个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-冷饮甜品店,1层/共1层,面宽6m、层高4m、进深3m,居民、旅游、学生、办公,"物业费1元/m²/天,电费1.3元/度,水费5元/吨","['上水', '下水']","[['地铁12号线', 'A', '南京西路', '距离0.41km']]"
8000元/月,10.67元/m²/天,25m²,档口摊位,10个月,静安区,光复路575弄1号,8000元/月,押2付2,10个月,物业类型,新房,档口摊位-临街,经营中,餐饮美食-快餐店,1层/共1层,面宽3m、层高3m、进深8m,办公、居民,"物业费1元/m²/天,电费1.3元/度,水费3元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁1号线; 地铁3号线; 地铁4号线', 'A', '上海火车站', '距离0.94km']]"
6万/月,5元/m²/天,400m²,商业街店铺,24个月,静安区 -中环共和新路,汶水路/共和新路(路口),6万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1-2层/共2层,面宽6m、层高6m、进深30m,办公、居民,"物业费6元/m²/天,电费2元/度,水费2元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '汶水路', '距离0.03km']]"
4.33万/月,3.9元/m²/天,370m²,商业街店铺,暂无数据,静安区 -芷江西路,共和新路960号,4.33万/月,押2付3,暂无数据,物业类型,新房,商业街店铺-临街,空置中,其他,1层/共28层,面宽10m、层高4m、进深38m,居民、办公、学生,"物业费1元/m²/天,电费1.2元/度,水费6元/吨","['网络', '上水', '下水', '排污', '停车位', '380v', '扶梯', '外摆区']","[['地铁1号线', 'A', '中山北路', '距离0.29km']]"
10万/月,1.76元/m²/天,1899m²,商业街店铺,1个月,静安区 -新客站,交通西路与中华新路交叉口,10万/月,押3付3,1个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共2层,面宽60m、层高5.4m、进深50m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费2元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁3号线; 地铁4号线', 'A', '中潭路', '距离0.66km']]"
