3.28万/月,6.51元/m²/天,168m²,商业街店铺,24个月,长宁区 -虹桥路,凯旋路/安顺路(路口),3.28万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽15m、层高2.5m、进深10m,办公、居民、旅游,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
2万/月,6.67元/m²/天,100m²,商业街店铺,36个月,长宁区 -北新泾,定威路/协和路(路口),2万/月,押2付3,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深8m,办公、居民,暂无数据,"['天燃气', '上水', '下水', '停车位', '380v', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.38km']]"
6万/月,10元/m²/天,200m²,写字楼配套,36个月,长宁区 -虹桥路,凯旋路/安顺路(路口),6万/月,押2付3,36个月,物业类型,二手房,写字楼配套-临街,空置中,暂无数据,1层/共1层,面宽8m、层高4m、进深25m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
6.6万/月,11元/m²/天,200m²,商业街店铺,36个月,长宁区 -中山公园,凯旋路/安顺路(路口),6.6万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深20m,办公、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
4.98万/月,8.3元/m²/天,200m²,临街门面,36个月,长宁区 -新华路,凯旋路/安顺路(路口),4.98万/月,押1付1,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深20m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
1.2万/月,7.27元/m²/天,55m²,商业街店铺,24个月,长宁区 -中山公园,定西路,1.2万/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高6m、进深8m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.67km']]"
1.5万/月,9.1元/m²/天,55m²,商业街店铺,36个月,长宁区 -江苏路站,上海市长宁区定西路712号,1.5万/月,押2付2,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高3m、进深9m,办公、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.72km']]"
2.3万/月,9.58元/m²/天,80m²,临街门面,36个月,长宁区 -古北,遵义路/紫云路(路口),2.3万/月,押2付2,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高4m、进深13m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '娄山关路', '距离0.55km']]"
3万/月,16.67元/m²/天,60m²,社区底商,36个月,长宁区 -动物园,虹桥机场新村9-299号,3万/月,押3付3,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深12m,办公、旅游,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '虹桥1号航站楼', '距离1.06km']]"
2万/月,13.33元/m²/天,50m²,社区底商,1个月,长宁区 -天山,娄山关路与天山路交叉口,2万/月,押2付3,1个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高5m、进深9m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '娄山关路', '距离0.43km']]"
2.5万/月,8.33元/m²/天,100m²,商业街店铺,24个月,长宁区 -长宁周边,江苏路/愚园路(路口),2.5万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-咖啡馆,1层/共1层,面宽5m、层高3m、进深14m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.11km']]"
2.45万/月,10.21元/m²/天,80m²,购物百货中心,24个月,长宁区 -古北,虹桥路/水城路(路口),2.45万/月,押3付1,24个月,物业类型,新房,购物百货中心-临街,空置中,餐饮美食-餐馆,1层/共6层,面宽6m、层高4m、进深12m,办公、居民、旅游,"物业费62.5元/m²/天,电费1元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线', 'A', '水城路', '距离0.02km']]"
,,,,,,,,,,,,,,,,,,,[],[]
3.2万/月,5.33元/m²/天,200m²,商业街店铺,24个月,长宁区 -动物园,虹桥路/哈密路(路口),3.2万/月,押3付2,24个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,1层/共2层,面宽10m、层高3.5m、进深20m,暂无数据,暂无数据,"['上水', '下水']","[['地铁10号线', 'A', '上海动物园', '距离0.16km']]"
1.7万/月,9.44元/m²/天,60m²,社区底商,24个月,长宁区 -江苏路站,万航渡路/武定西路(路口),1.7万/月,押1付2,24个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高3.5m、进深12m,办公、居民、旅游,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁11号线', 'A', '隆德路', '距离0.34km']]"
,,,,,,,,,,,,,,,,,,,[],[]
12.35万/月,21.67元/m²/天,190m²,购物百货中心,36个月,长宁区 -中山公园,凯旋路/长宁路(路口),12.35万/月,押3付1,36个月,物业类型,二手房,购物百货中心-临街,空置中,暂无数据,5层/共5层,面宽10m、层高4.5m、进深19m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.10km']]"
5.04万/月,8元/m²/天,210m²,临街门面,24个月,长宁区 -天山,天山路与天山西路交叉口,5.04万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高4m、进深25m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '中央空调']","[['地铁2号线', 'A', '北新泾', '距离0.21km']]"
3.6万/月,8元/m²/天,150m²,商业街店铺,36个月,长宁区 -中山公园,凯旋路,3.6万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽12m、层高4.5m、进深13m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.23km']]"
1.17万/月,6.5元/m²/天,60m²,商业街店铺,36个月,长宁区 -虹桥路,淞虹路地铁站-5口,1.17万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高4.2m、进深10m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '380v', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.10km']]"
4万/月,26.67元/m²/天,50m²,购物百货中心,36个月,长宁区 -中山公园,中山公园,4万/月,押3付1,36个月,物业类型,新房,购物百货中心,空置中,暂无数据,-1层/共5层,面宽10m、层高4.5m、进深5m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.45km']]"
8000元/月,8.89元/m²/天,30m²,商业街店铺,24个月,长宁区 -中山公园,凯旋路/长宁路(路口),8000元/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共5层,面宽5m、层高4.2m、进深6m,办公、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.10km']]"
1.7万/月,9.44元/m²/天,60m²,商业街店铺,24个月,长宁区 -北新泾,北新泾,1.7万/月,押2付2,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深12m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '北新泾', '距离0.00km']]"
2万/月,7.84元/m²/天,85m²,社区底商,24个月,长宁区 -天山,虹桥路与水城路交叉口,2万/月,押2付2,24个月,物业类型,二手房,社区底商,空置中,餐饮美食-餐馆,-1层/共6层,面宽5m、层高4m、进深15m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.03km']]"
94.05万/月,5.5元/m²/天,5700m²,商业街店铺,36个月,长宁区 -天山,上海市长宁区威宁路317号,94.05万/月,押1付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,1层/共2层,面宽1m、层高3.2m、进深1m,办公、居民、旅游,暂无数据,"['上水', '下水', '380v']","[['地铁2号线', 'A', '威宁路', '距离0.35km']]"
1.5万/月,16.67元/m²/天,30m²,商业街店铺,24个月,长宁区 -虹桥路,金钟路与协和路交叉口,1.5万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深7m,办公、居民、旅游,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '外摆区']","[['地铁2号线', 'A', '淞虹路', '距离0.51km']]"
1.1万/月,13.1元/m²/天,28m²,商业街店铺,36个月,长宁区 -中山公园,长宁路/娄山关路(路口),1.1万/月,押2付2,36个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共5层,面宽4m、层高3.5m、进深7m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '娄山关路', '距离0.76km']]"
15万/月,9.62元/m²/天,520m²,商业街店铺,36个月,长宁区 -镇宁路,延安西路726号,15万/月,押3付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,独栋/共4层,面宽20m、层高4m、进深15m,旅游、居民、办公,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '客梯', '外摆区', '可明火']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.60km']]"
7万/月,6.67元/m²/天,350m²,临街门面,36个月,长宁区 -中山公园,凯旋路/武夷路(路口),7万/月,押3付3,36个月,物业类型,二手房,临街门面-临街,空置中,暂无数据,1层/共5层,面宽8m、层高4m、进深35m,办公、学生、居民,暂无数据,"['网络', '上水', '下水', '停车位', '货梯', '客梯', '中央空调']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.36km']]"
3.76万/月,4元/m²/天,313m²,临街门面,36个月,长宁区 -天山,虹桥临空商务区停车场-出入口,3.76万/月,押1付2,36个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽15m、层高5m、进深15m,办公、居民、学生,暂无数据,"['网络', '上水', '下水', '排烟', '停车位', '380v']","[['地铁2号线', 'A', '淞虹路', '距离0.61km']]"
1万/月,11.11元/m²/天,30m²,商业街店铺,24个月,长宁区 -北新泾,金钟路/协和路(路口),1万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.51km']]"
1.4万/月,9.33元/m²/天,50m²,商业街店铺,24个月,长宁区 -北新泾,上海市长宁区金钟路840号,1.4万/月,押1付2,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共6层,面宽5m、层高4m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.65km']]"
4.8万/月,13.33元/m²/天,120m²,商业街店铺,36个月,长宁区 -中山公园,定西路/法华镇路(路口),4.8万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高4.2m、进深12m,办公、居民、旅游,暂无数据,"['网络', '天燃气', '上水', '下水', '排烟', '排污', '380v', '扶梯', '外摆区', '可明火']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.75km']]"
9万/月,6元/m²/天,500m²,社区底商,12个月,长宁区 -中山公园,天山路与威宁路交叉口,9万/月,押2付2,12个月,物业类型,二手房,社区底商-临街,空置中,休闲娱乐-网吧,1层/共6层,面宽20m、层高5m、进深25m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁2号线', 'A', '娄山关路', '距离0.43km']]"
5.9万/月,9.83元/m²/天,200m²,购物百货中心,36个月,长宁区 -北新泾,虹桥路/凯旋路(路口),5.9万/月,押2付1,36个月,物业类型,二手房,购物百货中心-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8.2m、层高4.5m、进深14.2m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁4号线', 'A', '上海体育馆', '距离0.58km']]"
3.76万/月,4元/m²/天,313m²,临街门面,36个月,长宁区 -天山,虹桥临空商务区停车场-出入口,3.76万/月,押1付2,36个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽15m、层高5m、进深15m,办公、居民、学生,暂无数据,"['网络', '上水', '下水', '排烟', '停车位', '380v']","[['地铁2号线', 'A', '淞虹路', '距离0.61km']]"
