4.6万/月,10.22元/m²/天,150m²,商业街店铺,12个月,黄浦区 -人民广场,浙江中路/宁波路(路口),4.6万/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,百货超市-超市,1层/共1层,面宽5m、层高4.2m、进深20m,办公、居民、旅游,暂无数据,"['网络', '上水', '下水', '380v', '中央空调']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.54km']]"
9000元/月,7.5元/m²/天,40m²,临街门面,24个月,黄浦区 -老西门,老西门,9000元/月,押3付3,24个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4.5m、进深8m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '外摆区', '可明火']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.86km']]"
6万/月,4元/m²/天,500m²,商业街店铺,36个月,黄浦区 -南京东路,河南中路与南京东路交叉口,6万/月,押3付1,36个月,物业类型,二手房,商业街店铺-临街,经营中,服饰鞋包-服装店,5层/共7层,面宽20m、层高4.5m、进深25m,办公、学生、居民,"物业费88元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.07km']]"
9万/月,12.77元/m²/天,235m²,商业街店铺,12个月,黄浦区 -西藏南路,西藏南路陆家浜路,9万/月,押3付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽15m、层高5m、进深16m,办公、学生、居民,暂无数据,"['上水', '下水', '380v']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.90km']]"
1.2万/月,20元/m²/天,20m²,商业街店铺,24个月,黄浦区 -豫园,城隍庙·豫园,1.2万/月,押3付3,24个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽4m、层高4.5m、进深5m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.55km']]"
2.5万/月,26.04元/m²/天,32m²,商业街店铺,24个月,黄浦区 -豫园,上海城隍庙,2.5万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽6m、层高4.7m、进深5m,办公、居民、旅游,暂无数据,"['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.58km']]"
9800元/月,13.07元/m²/天,25m²,写字楼配套,24个月,黄浦区 -淮海中路,淮海中路/西藏南路(路口),9800元/月,押1付1,24个月,物业类型,新房,写字楼配套-临街,空置中,暂无数据,1-3层/共30层,面宽3m、层高5m、进深6m,学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线', 'A', '豫园', '距离0.73km']]"
2.3万/月,15.33元/m²/天,50m²,商业街店铺,36个月,黄浦区 -老西门,老西门,2.3万/月,押2付3,36个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽5m、层高4.5m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.86km']]"
5.5万/月,6.11元/m²/天,300m²,临街门面,24个月,黄浦区 -打浦桥,斜土路/打浦路(路口),5.5万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,空置中,暂无数据,1-2层/共2层,面宽10m、层高4m、进深15m,办公、学生、居民,暂无数据,"['上水', '下水']","[['地铁9号线', 'A', '打浦桥', '距离0.49km']]"
4.04万/月,5.8元/m²/天,232m²,社区底商,36个月,黄浦区 -鲁班路,斜土路/局门路(路口),4.04万/月,押3付3,36个月,物业类型,二手房,社区底商-临街,空置中,暂无数据,1-2层/共2层,面宽10m、层高3m、进深15m,办公、学生、居民,暂无数据,"['网络', '上水', '下水', '排污', '停车位', '380v']","[['地铁4号线; 地铁8号线', 'A', '西藏南路', '距离0.91km']]"
11万/月,18.33元/m²/天,200m²,社区底商,36个月,黄浦区 -淮海中路,茂名南路24弄,11万/月,押1付3,36个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深20m,暂无数据,暂无数据,"['暖气', '天燃气', '上水', '下水', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁13号线', 'A', '淮海中路', '距离0.46km']]"
3.2万/月,26.67元/m²/天,40m²,临街门面,24个月,黄浦区 -人民广场,汉口路浙江中路,3.2万/月,押1付3,24个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深4m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.56km']]"
2.1万/月,8.75元/m²/天,80m²,商业街店铺,24个月,黄浦区 -新天地,马当路/合肥路(路口),2.1万/月,押1付2,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽6m、层高5m、进深12m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.15km']]"
1.5万/月,6.1元/m²/天,82m²,商业街店铺,24个月,黄浦区 -西藏南路,陆家浜路/西藏南路(路口),1.5万/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共3层,面宽6m、层高3.8m、进深10m,办公、居民、旅游,暂无数据,"['天燃气', '上水', '下水', '管煤', '380v', '可明火']","[['地铁4号线; 地铁8号线', 'A', '西藏南路', '距离0.00km']]"
,,,,,,,,,,,,,,,,,,,[],[]
3.2万/月,3.56元/m²/天,300m²,商业街店铺,36个月,黄浦区 -老西门,福州路与河南中路交叉口,3.2万/月,押1付1,36个月,物业类型,二手房,商业街店铺-临街,经营中,休闲娱乐-养生馆,1层/共1层,面宽15m、层高5m、进深20m,办公、学生、居民,暂无数据,"['网络', '上水', '下水', '排污', '停车位', '380v', '中央空调']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.39km']]"
1.7万/月,14.17元/m²/天,40m²,临街门面,36个月,黄浦区 -南京东路,广东路与山东中路交叉口,1.7万/月,押2付2,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.54km']]"
1.6万/月,13.33元/m²/天,40m²,商业街店铺,24个月,黄浦区 -复兴公园,城隍庙·豫园,1.6万/月,押2付2,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4.5m、进深8m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.55km']]"
28.09万/月,4.5元/m²/天,2081m²,临街门面,36个月,黄浦区 -西藏南路,斜土东路/制造局路(路口),28.09万/月,押3付3,36个月,物业类型,新房,临街门面-临街,空置中,酒店宾馆-旅馆,2层/共5层,面宽60m、层高4m、进深30m,办公、学生、居民,暂无数据,"['上水', '下水', '排污', '380v', '扶梯', '货梯', '客梯']","[['地铁4号线; 地铁8号线', 'A', '西藏南路', '距离0.72km']]"
1.2万/月,20元/m²/天,20m²,商业街店铺,36个月,黄浦区 -豫园,豫园老街,1.2万/月,押1付2,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深5m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.40km']]"
2.3万/月,9.58元/m²/天,80m²,商业街店铺,24个月,黄浦区 -黄浦周边,浙江中路/宁波路(路口),2.3万/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深16m,暂无数据,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.47km']]"
29.4万/月,14元/m²/天,700m²,商业街店铺,36个月,黄浦区 -复兴公园,淮海中路/陕西南路(路口),29.4万/月,押2付2,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,2层/共2层,面宽15m、层高5m、进深15m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '中央空调', '可明火']","[['地铁10号线; 地铁12号线; 地铁1号线', 'A', '陕西南路', '距离0.12km']]"
1.2万/月,8元/m²/天,50m²,商业街店铺,24个月,黄浦区 -豫园,上海城隍庙,1.2万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共3层,面宽5m、层高5m、进深8m,办公、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.58km']]"
1.9万/月,31.67元/m²/天,20m²,社区底商,24个月,黄浦区 -复兴公园,"建国中路155弄,泰康路210弄,泰康路274弄",1.9万/月,押3付2,24个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共3层,面宽2m、层高3m、进深10m,旅游、居民、办公,暂无数据,"['上水', '下水', '排污', '380v']","[['地铁9号线', 'A', '打浦桥', '距离0.30km']]"
,,,,,,,,,,,,,,,,,,,[],[]
54万/月,18元/m²/天,1000m²,商业街店铺,24个月,黄浦区 -外滩/十六铺,中山东一路/南京东路(路口),54万/月,押3付2,24个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,6层/共9层,面宽50m、层高4m、进深20m,暂无数据,暂无数据,"['上水', '下水']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.55km']]"
2万/月,55.56元/m²/天,12m²,商业街店铺,24个月,黄浦区 -豫园,上海城隍庙,2万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽3m、层高4.5m、进深4m,办公、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.58km']]"
1万/月,6.67元/m²/天,50m²,临街门面,48个月,黄浦区 -人民广场,人民广场,1万/月,押2付1,48个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共32层,面宽6m、层高5m、进深8m,办公、居民、旅游,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.00km']]"
1.5万/月,16.67元/m²/天,30m²,临街门面,36个月,黄浦区 -人民广场,金陵东路/云南南路(路口),1.5万/月,押1付3,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深6m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.61km']]"
5.8万/月,5.7元/m²/天,339m²,商业街店铺,1个月,黄浦区 -老西门,陆家浜路/方斜路(路口),5.8万/月,押3付2,1个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽13m、层高5m、进深19m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['昆山100路; 昆山101路; 昆山102路; 昆山103路; 昆山124路; 昆山225路', 'A', '陆家幼儿园', '距离0.38km']]"
8000元/月,5.33元/m²/天,50m²,社区底商,1个月,黄浦区 -南京东路,人民大道/西藏中路(路口),8000元/月,押2付2,1个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共2层,面宽6m、层高5m、进深9m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.31km']]"
1万/月,11.11元/m²/天,30m²,商业街店铺,24个月,黄浦区 -南京东路,九曲桥,1万/月,押2付2,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽6m、层高5m、进深5m,办公、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.47km']]"
1.5万/月,6.25元/m²/天,80m²,写字楼配套,24个月,黄浦区 -豫园,福佑路/丽水路(路口),1.5万/月,押2付2,24个月,物业类型,新房,写字楼配套-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高6m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.31km']]"
1万/月,13.89元/m²/天,24m²,商业街店铺,12个月,黄浦区 -人民广场,黄浦区新闸路175号,1万/月,押1付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,百货超市-超市,1层/共1层,面宽2.4m、层高4m、进深10m,暂无数据,暂无数据,"['上水', '下水', '380v']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.77km']]"
8.5万/月,8.85元/m²/天,320m²,商业街店铺,36个月,黄浦区 -董家渡,中华路/白渡路(路口),8.5万/月,押3付2,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高3m、进深10m,居民、学生、办公,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁9号线', 'A', '小南门', '距离0.34km']]"
1.35万/月,12.86元/m²/天,35m²,社区底商,30个月,黄浦区 -西藏南路,万有全曹家街菜市场,1.35万/月,押4付3,30个月,物业类型,新房,社区底商-临街,空置中,暂无数据,1层/共1层,面宽5m、层高3m、进深6m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.83km']]"
,,,,,,,,,,,,,,,,,,,[],[]
